,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
427,skyr****,궁녀주제에 황후한테 신경끄랰ㅋㅋㅋㅋㅋㅋㅋㅋ그나저나 00:03 멋있다!! 장나라 저런 모습 처음 봄,27,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
428,잠이나자자,써니가 움직이니까 이리 사이다일수가 없습니다. 이것이 바로 황후의 품격 아니겠습니까? 여러분,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
429,MinG,오늘써니짱멋있네 민유라 이용도 함ㅋㅋ,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
430,찌닝,언니팬될거같앸ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 같은여자가바두 넘나멋짐,25,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
431,찌닝,개사이다 ㅋㅋㅋzzzzz,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
432,구동매,아 언니 멋져...사랑해...,22,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
433,Faraday,"근데 저 뒤에 여자 두분도 너무 재밌네요  ㅋㅋㅋ  ""이년을 감옥에 가둘까요?"" ""감옥도 아깝습니다. 혼쭐을 내어 내쫓아야 합니다!!""  ㅋㅋㅋㅋ  아 너무 귀여워요 ^^",28,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
434,황후의품격,퀸보장 갓보장 빛보장 대보장 나라누나 사랑해❤❤❤❤,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
435,오웃,여기서 못나가겠다 개사이다 멋있어,22,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
436,that****,장나라연기진짜잘하네요,25,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
437,엄선아,사이다!!!!,19,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
438,뭐하징,언니 싸패역 한번만 해죠ㅠㅠㅠㅠ,21,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
439,아모,갓써니 빛써니 ㅠㅠㅠ,24,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
440,아모,대사랑 연기 레알사이다 아 둘이 케미도 돋음ㅋㅋ,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
441,seon****,갓써니.. 민유라 제압햇으니 유모는 더 비참하게 짓밟아줘라.,26,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
442,끄잉,오우 멋있어 ㅋㅋㅋ 저 이 드라마 안 보는데 동영상으로 찔끔씩 보게 되더라고요 ㅜ 나중에 몰아볼까봐용,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
443,이혜진,와우~~~ ㅋㅋㅋㅋㅋ 진짜 속 시원하다!!! ㅋㅋㅋㅋㅋㅋㅋ 사이다를 통째로 마신 기분이네 ㅋㅋㅋㅋㅋㅋㅋ,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
444,dd,황후 마마 잘한닼ㅋㅋㅋㅋ,24,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
445,에밀리,저 궁인들도 민유라할때 당한게 많을듯 그래서 저렇게 나오거일수도,26,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
446,파랑새,올만에 재밌는 드라마,22,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
447,rladbal,장나라 멋짐 폭발,22,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
448,DAHAM,뭘 꼬라봐,21,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
449,핑키,이엘리야 다음 작품은 선한역으로 나와주세요 선한역이 어울려요 큰 눈망울 선한 이미지 선한역으로 꼭 나와주세요,19,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
450,superb22,진짜 황후 카리스마에 제대로 치이고 간다.. 그저 빛써니,21,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
451,꼬칼콘,써니 개존멋ㅋㅋㅋㅋㅋㅋ,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
452,쿠크다스,진짜 써니가 이렇게나오니까 존잼파티,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
453,은돌이,카리스마 어쩔 ㅋㅋㅋㅋㅋ,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
454,쿠크다스,걸크러쉬 쩔어,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
455,rladbal,역시 오써니 쎈캐로 나오니 재미짐,26,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
456,구루비,장나라 걸크러쉬ㅋㅋㅋ 존멋이다진짜..,24,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
457,후늬,레알 여인천하를 보는줄 ㅋㅋㅋ 레알 이제 황후 권위돋네,25,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
458,HM,황후 빡쳤다!,25,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
459,황후의품격,오늘도 나는 꿈속에서 나라누나 여신님 앓이❤❤❤❤,24,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
460,마리로제,무슨 사이다공장인줄..우와~~~~,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
461,superb22,헐...포스 ㅎㄷㄷ이다 진짜. 장나라 연기가 완전히 압도해버리네.,29,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
462,수빈,매주 수 목 너무 기대되는 밤이예요...황후의 품격 너무  잼잇게 잘 봣어요...,22,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
463,달링2618,"써니""사람빡치게하네""걸크러쉬대박!!!!!!!!!!!",24,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
464,야호,니깟게 뭐 쳐다보면 어쩔건데  와 딕션 쩔어 멋있따ㅠㅠ,24,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
465,jhjr****,인간이하의것들은 밟아줘야지..,21,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
466,Masterpiece,둘이 붙는 것도 자주 보여주세요 이번 김순옥 작가의 작품은 유일하게 악역이랑 선역이 대립하는 장면이 많이 없었음,17,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
467,smal****,ㅆ봐 진짜 장나라연기 미쳤어,24,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
468,kameron,캬 반지로 얼굴을 보듬어주세요.^^ 촉감을 느끼면서요.^^ 그리고 손톱을 잘근잘근 반지로 보듬아 주세요.^^,12,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
469,낫토,궁인들은 민유라가 아니꼬웠나보다,18,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
470,황후의품격,나라누나 내 이상형 여신님❤❤❤ 흑화력 오지고 지렸쪄요❤❤❤❤ 이렇게 또 날 갓써니앓이로 몰아넣다니❤❤❤ 우리 나라누나 여신님은 연기갑이요 꿀보이스요 착하고 기럭지 지리고 그냥 매력덩어리 그자체❤❤❤❤ 사랑해 내 이상형 나라누나❤❤❤,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
471,konkontinncharm,우리 유라 자동차 화재 이후부터는 뭘해도 짠한 찐따 같이 보여 ㅋㅋㅋ 전혀 위화감 없음,17,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
472,토끼,황후 너무 멋있다.  유쾌 상쾌. 통쾌.  부드러운 목소리로. 하나하나 풀어 나가는게 재밌다,22,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
473,열혈스밋,개사이다,22,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
474,하,진짜 너무 사이다 민유라 아주 밟아버려야됨,18,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
475,난,오써니 승!,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
476,AWM,정말 역대급 사이다 장면에 들어갈듯 ㅋㅋㅋㅋㅋ,26,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
477,konkontinncharm,그나마 비서였을때 까불었으면 받아주지만 궁인 주제에 황후랑 맞설려는 민유라 정말 대단 ㅋㅋ,19,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
478,여니,엔딩 오졌다 ㅋㅋㅋㅋㅋ 장나라도 이제야 흑화 같고,25,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
479,섭잘또,황후의 품격이란...오지고 지리고 레렸다,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
480,bs38****,제발 장나라 대상주자ㅜㅜㅜㅜ,21,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
481,아이닝xx,써니 갑자기 존멋이네,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
482,비타민,호의가 계속 되면 권리인줄 알지 ㅋㅋ 갑질도 문제지만 을질도 저 정도면 ㅋㅋㅋㅋ 미친게지,19,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
483,킹콩,이엘리아 진심 병맛 성형쩖,7,9,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
484,윤지연,아갈머리..찢어버려..난끝냄..,14,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
485,cul1****,와 장나라 카리스마 쩔어 짱이다,28,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
486,지니,사이닼ㅋㅋㅋㅋㅋ더 강력한사이디보여주길..!!,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
487,도연바라기,개 사이다,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
488,김가인,제목ㅋㅋㅋ 면상ㄲㅋㅋ,17,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
489,value,오늘 하이라이트ㅜㅠㅠㅠ,19,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
490,하,여기 진짜 개사이다ㅠㅠㅠㅠㅠㅠ,22,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
491,bs38****,장나라 연기 다시보게되는 장면이다...ㄹㅇ 연기갑,1739,17,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
492,아이닝xx,써니 사이다길만 가자,18,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
493,두산베이글,써니 미쳤따 멋있어,22,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
494,흐물흐물,오늘의 하이라이트다 ㅋㅋㅋㅋ,21,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
495,난,오써니 승!,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
496,AWM,정말 역대급 사이다 장면에 들어갈듯 ㅋㅋㅋㅋㅋ,26,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
497,konkontinncharm,그나마 비서였을때 까불었으면 받아주지만 궁인 주제에 황후랑 맞설려는 민유라 정말 대단 ㅋㅋ,19,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
498,여니,엔딩 오졌다 ㅋㅋㅋㅋㅋ 장나라도 이제야 흑화 같고,25,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
499,섭잘또,황후의 품격이란...오지고 지리고 레렸다,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
500,bs38****,제발 장나라 대상주자ㅜㅜㅜㅜ,21,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
501,아이닝xx,써니 갑자기 존멋이네,23,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
502,비타민,호의가 계속 되면 권리인줄 알지 ㅋㅋ 갑질도 문제지만 을질도 저 정도면 ㅋㅋㅋㅋ 미친게지,19,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
503,킹콩,이엘리아 진심 병맛 성형쩖,7,9,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
504,윤지연,아갈머리..찢어버려..난끝냄..,14,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
505,cul1****,와 장나라 카리스마 쩔어 짱이다,28,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
506,지니,사이닼ㅋㅋㅋㅋㅋ더 강력한사이디보여주길..!!,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
507,도연바라기,개 사이다,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
508,김가인,제목ㅋㅋㅋ 면상ㄲㅋㅋ,17,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
509,value,오늘 하이라이트ㅜㅠㅠㅠ,19,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
510,하,여기 진짜 개사이다ㅠㅠㅠㅠㅠㅠ,22,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
511,bs38****,장나라 연기 다시보게되는 장면이다...ㄹㅇ 연기갑,1739,17,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
512,아이닝xx,써니 사이다길만 가자,18,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
513,두산베이글,써니 미쳤따 멋있어,22,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
514,흐물흐물,오늘의 하이라이트다 ㅋㅋㅋㅋ,21,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
515,빛이나는아이돌,아갈머리를 찢어버리네 황후가 ~~,19,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
516,두산베이글,사이다 캬,18,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
517,아이닝xx,와우 오써니 박력터지네ㅋㅋㅋㅋㅋㅋㅋ,21,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
